time,sine_wave
0.4489767571071396,0.958533153904692
0.4490230576905269,0.997068734214166
0.44906935827391425,0.9907923347786581
0.44911565885730165,0.9399906838285699
0.449161959440689,0.8469512523236259
0.4492082600240763,0.7158589832778834
0.44925456060746366,0.5526078002182561
0.44930086119085105,0.3645353957642793
0.4493471617742384,0.16009324400249697
0.44939346235762573,-0.051533315294390654
0.44943976294101307,-0.26083783663651905
0.4494860635244004,-0.45841982157296174
0.4495323641077878,-0.6354068793330325
0.44957866469117513,-0.7838530388410136
0.44962496527456247,-0.8970953350964147
0.4496712658579498,-0.9700526745754161
0.4497175664413372,-0.9994535831442692
0.44976386702472454,-0.9839826389041121
0.4498101676081119,-0.9243390474337022
0.4498564681914992,-0.8232047637212395
0.4499027687748866,-0.6851236263510073
0.44994906935827395,-0.5162969628787784
0.4499953699416613,-0.3243048716156707
0.4500416705250486,-0.11776571626530445
0.450087971108436,0.09405086321361018
0.45013427169182335,0.30164004133635836
0.4501805722752107,0.49568831940227603
0.450226872858598,0.6674913202807967
0.45027317344198536,0.8093441263312492
0.45031947402537276,0.9148866612603505
0.4503657746087601,0.9793886411515956
0.45041207519214743,0.9999613373380586
0.45045837577553477,0.9756866819539868
0.45050467635892216,0.9076579580922473
0.4505509769423095,0.7989302838507398
0.45059727752569684,0.6543831451246774
0.4506435781090842,0.4805011743593429
0.45068987869247157,0.28508303493438836
0.4507361792758589,0.07689148938345959
0.45078247985924624,-0.1347396397499722
0.4508287804426336,-0.3403239825259128
0.450875081026021,-0.5306478400574641
0.4509213816094083,-0.6971830491485909
0.45096768219279565,-0.8324689957346044
0.451013982776183,-0.9304466706037333
0.4510602833595703,-0.986729817517137
0.4511065839429577,-0.9988010491812059
0.45115288452634505,-0.9661241735797045
0.4511991851097324,-0.8901677307919509
0.45124548569311973,-0.7743387200394014
0.4512917862765071,-0.6238295199396492
0.45133808685989446,-0.4453848915749378
0.4513843874432818,-0.24699953001870897
0.45143068802666914,-0.03755973544388923
0.45147698861005653,0.17355472891077045
0.45152328919344387,0.37689074924602806
0.4515695897768312,0.5633451259077673
0.45161589036021854,0.724572039438796
0.45166219094360593,0.8533564829826658
0.45170849152699327,0.9439369578023782
0.4517547921103806,0.9922630072847752
0.45180109269376795,0.9961760878259744
0.45184739327715534,0.9555057112449122
0.4518936938605427,0.8720765887519796
0.45193999444393,0.749626490971793
0.45198629502731735,0.5936385336772677
0.4520325956107047,0.41109542597746074
0.4520788961940921,0.21016670560286826
0.4521251967774794,-0.00015702120202112425
0.45217149736086676,-0.2104664534022879
0.4522177979442541,-0.4113545704635867
0.4522640985276415,-0.5938373733578702
0.4523103991110288,-0.749755574461126
0.45235669969441616,-0.872139280035316
0.4524030002778035,-0.9555193719975797
0.4524493008611909,-0.9961716863698222
0.45249560144457823,-0.992283096823314
0.45254190202796557,-0.9440321081226958
0.4525882026113529,-0.8535803894276736
0.4526345031947403,-0.7249756601467813
0.45268080377812764,-0.5639703032376135
0.452727104361515,-0.3777638454402701
0.4527734049449023,-0.17468084277066176
0.45281970552828965,0.03620140896907407
0.45286600611167704,0.24545868334855353
0.4529123066950644,0.4437410066388289
0.4529586072784517,0.6221903911489226
0.45300490786183906,0.7728364570914431
0.45305120844522645,0.8889522777633936
0.4530975090286138,0.9653545676925696
0.4531438096120011,0.9986348266426887
0.45319011019538846,0.9873111422359322
0.45323641077877586,0.9318939020774658
0.4532827113621632,0.8348625139314485
0.45332901194555053,0.700554207710897
0.45337531252893787,0.5349699182241489
0.45342161311232526,0.3455059475504353
0.4534679136957126,0.14062341554312796
0.45351421427909994,-0.0705297212345303
0.4535605148624873,-0.27852719126050274
0.45360681544587467,-0.47408522408353354
0.453653116029262,-0.64847687378314
0.45369941661264934,-0.793921361320457
0.4537457171960367,-0.9039310704542526
0.453792017779424,-0.9736007294292248
0.4538383183628114,-0.9998258973539249
0.45388461894619875,-0.9814410342557186
0.4539309195295861,-0.919271025904887
0.4539772201129734,-0.8160938981365619
0.4540235206963608,-0.6765164180572159
0.45406982127974815,-0.5067681643894932
0.4541161218631355,-0.31442328306245404
0.45416242244652283,-0.10806236507793199
0.4542087230299102,0.10311045171762637
0.45425502361329756,0.30967806552972255
0.4543013241966849,0.5024303601062038
0.45434762478007223,0.6727747934538333
0.4543939253634596,0.8131193242606792
0.45444022594684697,0.9172106159992385
0.4544865265302343,0.9804124600048794
0.45453282711362164,0.999912030311203
0.454579127697009,0.9748448052069024
0.45462542828039637,0.9063326194354422
0.4546717288637837,0.7974331847137491
0.45471802944717105,0.6530033620468136
0.4547643300305584,0.47948231129635716
0.4548106306139458,0.2846042105094913
0.4548569311973331,0.07705337086996188
0.45490323178072045,-0.13392286651611054
0.4549495323641078,-0.3389261921797526
0.4549958329474952,-0.5288259845242744
0.4550421335308825,-0.6951659117039812
0.45508843411426986,-0.830540375450391
0.4551347346976572,-0.928924044407231
0.4551810352810446,-0.9859398210646982
0.4552273358644319,-0.9990533343838095
0.45527363644781926,-0.9676853269480129
0.4553199370312066,-0.8932369647572935
0.45536623761459394,-0.7790269764765633
0.45541253819798133,-0.6301434542700981
0.45545883878136867,-0.4532169455494134
0.455505139364756,-0.256124965113182
0.45555143994814334,-0.047641104651113236
0.45559774053153074,0.16295562390975116
0.4556440411149181,0.36629381232730734
0.4556903416983054,0.553326661028819
0.45573664228169275,0.7157344101948733
0.45578294286508014,0.8462942988080935
0.4558292434484675,0.9392016062227629
0.4558755440318548,0.9903275142922123
0.45592184461524216,0.9974023447788448
0.45596814519862955,0.9601160510350878
0.4560144457820169,0.8801315266270759
0.4560607463654042,0.761010172651125
0.45610704694879156,0.6080530673549397
0.45615334753217895,0.4280648328215949
0.4561996481155663,0.22905072720118635
0.45624594869895363,0.01986045483046203
0.45629224928234097,-0.1902054509239707
0.4563385498657283,-0.39180916078160705
0.4563848504491157,-0.5759906100502108
0.45643115103250304,-0.7345656384249996
0.4564774516158904,-0.8604895214016165
0.4565237521992777,-0.9481697516361373
0.4565700527826651,-0.9937141910706805
0.45661635336605244,-0.9951035926287902
0.4566626539494398,-0.9522808555391808
0.4567089545328271,-0.8671530810706385
0.4567552551162145,-0.7435063709678965
0.45680155569960185,-0.5868371869092883
0.4568478562829892,-0.40410779370154576
0.4568941568663765,-0.20343667725830397
0.4569404574497639,0.006262288714630666
0.45698675803315125,0.2156758837153893
0.4570330586165386,0.41550518943412096
0.4570793591999259,0.5968784732320681
0.45712565978331327,0.7517449749805359
0.45717196036670066,0.8732321222805645
0.457218260950088,0.9559503305518053
0.45726456153347533,0.9962318783679596
0.45731086211686267,0.992293280718556
0.45735716270025006,0.9443139830906823
0.4574034632836374,0.8544279162093258
0.45744976386702474,0.7266283198168363
0.4574960644504121,0.5665900922557219
0.45754236503379947,0.38141758010482846
0.4575886656171868,0.1793290265450627
0.45763496620057414,-0.030708297893894575
0.4576812667839615,-0.2393760771524589
0.4577275673673489,-0.43741837755881485
0.4577738679507362,-0.6160521783161443
0.45782016853412355,-0.7673567979029708
0.4578664691175109,-0.8846249539715108
0.4579127697008982,-0.9626599035872
0.4579590702842856,-0.9980055086793418
0.45800537086767296,-0.9890990516252717
0.4580516714510603,-0.9363400555073416
0.45809797203444763,-0.8420720904341988
0.458144272617835,-0.7104784060291064
0.45819057320122236,-0.5473960496273769
0.4582368737846097,-0.3600567406258222
0.45828317436799704,-0.15676601387214859
0.45832947495138443,0.05346512449511106
0.45837577553477177,0.26131968746393064
0.4584220761181591,0.4575876298467334
0.45846837670154644,0.6335739022043078
0.45851467728493384,0.7814835590013233
0.4585609778683212,0.8947668687923599
0.4586072784517085,0.9684091538792712
0.45865357903509585,0.9991525421088141
0.45869987961848324,0.9856398351170298
0.4587461802018706,0.9284741512290459
0.4587924807852579,0.8301917341596652
0.45883878136864525,0.6951491651608982
0.4588850819520326,0.5293300059324072
0.45893138253542,0.3400794646956834
0.4589776831188073,0.13577886061034355
0.45902398370219466,-0.07452567847757889
0.459070284285582,-0.2815238305652777
0.4591165848689694,-0.4760532619218719
0.45916288545235673,-0.6495051291227014
0.45920918603574407,-0.7942049563914152
0.4592554866191314,-0.9037520419116507
0.4593017872025188,-0.9733023896541508
0.45934808778590613,-0.999782669054649
0.45939438836929347,-0.9820257623285974
0.4594406889526808,-0.9208219327088257
0.4594869895360682,-0.818883382529485
0.45953329011945554,-0.6807238024426951
0.4595795907028429,-0.5124582725720781
0.4596258912862302,-0.3215323968265612
0.45967219186961755,-0.11639267737451868
0.45971849245300495,0.0938872705959602
0.4597647930363923,0.30000811757908774
0.4598110936197796,0.4928560722102493
0.45985739420316696,0.6639058001970939
0.45990369478655435,0.8055971991936145
0.4599499953699417,0.9116693830098902
0.459996295953329,0.9774371277419268
0.46004259653671636,0.9999975824665275
0.46008889712010376,0.978358134978981
0.4601351977034911,0.9134798118633416
0.46018149828687843,0.8082343275560507
0.46022779887026577,0.6672767137784739
0.46027409945365316,0.49683919007465654
0.4603204000370405,0.30445541347308175
0.46036670062042784,0.09862731701552224
0.4604130012038152,-0.11155072239610725
0.4604593017872025,-0.3167937681661361
0.4605056023705899,-0.5080364983490883
0.46055190295397724,-0.6768335502976465
0.4605982035373646,-0.8157323581441188
0.4606445041207519,-0.9186020284982558
0.4606908047041393,-0.9809037485689138
0.46073710528752665,-0.9998908092313361
0.460783405870914,-0.974729438697917
0.4608297064543013,-0.9065351426592747
0.4608760070376887,-0.7983229792779416
0.46092230762107606,-0.6548739973451118
0.4609686082044634,-0.48252376547478903
0.46101490878785073,-0.28888235618298913
0.4610612093712381,-0.08249816959239008
0.46110750995462546,0.1275195457403533
0.4611538105380128,0.3319028015695222
0.46120011112140014,0.5216338558149521
0.46124641170478753,0.6883430277524546
0.46129271228817487,0.824677795850401
0.4613390128715622,0.9246269064636323
0.46138531345494954,0.9837852136127397
0.4614316140383369,0.9995475909082987
0.46147791462172427,0.9712233903681478
0.4615242152051116,0.9000664308910868
0.46157051578849895,0.7892192265806103
0.4616168163718863,0.6435739474498298
0.4616631169552737,0.4695562754760489
0.461709417538661,0.27484171574186156
0.46175571812204835,0.06801689591813061
0.4618020187054357,-0.14179919324048912
0.4618483192888231,-0.3453573046999446
0.4618946198722104,-0.5336856561031441
0.46194092045559776,-0.698485292397024
0.4619872210389851,-0.8324956705280001
0.4620335216223725,-0.9298143668456322
0.4620798222057598,-0.9861568368438414
0.46212612278914716,-0.9990448047520342
0.4621724233725345,-0.9679150102521982
0.46221872395592184,-0.894143552163048
0.46226502453930923,-0.7809847893446298
0.46231132512269657,-0.6334275233241365
0.4623576257060839,-0.457974829402079
0.46240392628947125,-0.2623572629077298
0.46245022687285864,-0.05519209704333814
0.462496527456246,0.15439638038573233
0.4625428280396333,0.357178776174338
0.46258912862302065,0.5442270015694376
0.46263542920640804,0.7073072874341896
0.4626817297897954,0.8392425072782769
0.4627280303731827,0.9342278697716897
0.46277433095657006,0.9880861022848592
0.46282063153995745,0.9984509167208141
0.4628669321233448,0.9648707105449621
0.4629132327067321,0.8888279700397786
0.46295953329011946,0.7736735545601878
0.46300583387350686,0.6244787864887453
0.4630521344568942,0.44781188684605505
0.46309843504028153,0.25144862211688124
0.46314473562366887,0.0440299176707465
0.4631910362070562,-0.1653184796778448
0.4632373367904436,-0.36738754494478987
0.46328363737383094,-0.5532900539833677
0.4633299379572183,-0.7148513807107653
0.4633762385406056,-0.8449688312904936
0.463422539123993,-0.937923725488388
0.46346883970738034,-0.9896325204820021
0.4635151402907677,-0.9978259589548272
0.463561440874155,-0.9621483928687558
0.4636077414575424,-0.8841729472459017
0.46365404204092975,-0.767331889970991
0.4637003426243171,-0.6167653012147797
0.4637466432077044,-0.43909472572382796
0.4637929437910918,-0.2421317852333481
0.46383924437447915,-0.03453458205138562
0.4638855449578665,0.174572986715148
0.46393184554125383,0.3760022619749745
0.46397814612464117,0.5609035738498999
0.46402444670802856,0.7211549712343495
0.4640707472914159,0.8497188577620287
0.46411704787480323,0.9409508798929676
0.46416334845819057,0.9908475173874997
0.46420964904157797,0.9972215250159223
0.4642559496249653,0.9597975480981907
0.46430225020835264,0.8802237436942448
0.46434855079174,0.7619989296824021
0.46439485137512737,0.6103184934053468
0.4644411519585147,0.431845857149164
0.46448745254190205,0.23441956298794162
0.4645337531252894,0.02670886131566162
0.4645800537086768,-0.1821670579286081
0.4646263542920641,-0.383039463361485
0.46467265487545145,-0.5670925276999093
0.4647189554588388,-0.7262501570665606
0.4647652560422261,-0.8535302338016361
0.4648115566256135,-0.9433507402922655
0.46485785720900086,-0.9917743498907426
0.4649041577923882,-0.9966807769999377
0.46495045837577553,-0.957859352762402
0.4649967589591629,-0.8770177959759525
0.46504305954255026,-0.7577068269908576
0.4650893601259376,-0.6051639639793498
0.46513566070932494,-0.42608338418649855
0.46518196129271233,-0.2283219722493709
0.46522826187609967,-0.020554471539245434
0.465274562459487,0.18810711952070275
0.46532086304287434,0.3885132033440858
0.46536716362626174,0.5718777607634714
0.4654134642096491,0.7301634611209027
0.4654597647930364,0.8564338281315627
0.46550606537642375,0.9451570366866673
0.46555236595981114,0.992448042999733
0.4655986665431985,0.9962384594568592
0.4656449671265858,0.9563667571197281
0.46569126770997316,0.8745848737842227
0.4657375682933605,0.7544809704698534
0.4657838688767479,0.6013217535175328
0.4658301694601352,0.4218213021028712
0.46587647004352256,0.22384655769738485
0.4659227706269099,0.01607240208826255
0.4659690712102973,-0.19239854707531273
0.46601537179368463,-0.3924347557326124
0.46606167237707197,-0.575275732712356
0.4661079729604593,-0.7329156118296049
0.4661542735438467,-0.8584535649771027
0.46620057412723404,-0.9463957145738603
0.4662468747106214,-0.9928953444573092
0.4662931752940087,-0.9959209158819489
0.4663394758773961,-0.9553445608348851
0.46638577646078344,-0.872947209541549
0.4664320770441708,-0.7523401600841177
0.4664783776275581,-0.5988065555756474
0.46652467821094545,-0.4190697382418455
0.46657097879433285,-0.22099864679994075
0.4666172793777202,-0.013263173966957222
0.4666635799611075,0.19504541531437342
0.46670988054449486,0.3948123824740813
0.46675618112788225,0.5772983145100558
0.4668024817112696,0.7345213761410841
0.4668487822946569,0.859606299167959
0.46689508287804427,0.94708485599551
0.46694138346143166,0.9931346933702923
0.466987684044819,0.9957461043684641
0.46703398462820633,0.9548094730102321
0.46708028521159367,0.8721195982847619
